Start Normal X, Start Normal Y, Start Normal Z, Start Position X, Start Position Y, Start Position Z, Frame 1 Position X, Frame 1 Position Y, Frame 1 Position Z, 1-up Platform Position X, 1-up Platform Position Y, 1-up Platform Position Z, Return Position X, Return Position Y, Return Position Z, Pre-10K Speed, Pre-10K X Velocity, Pre-10K Z Velocity, Return Speed, Return X Velocity, Return Z Velocity, Frame 1 Q-steps, Frame 2 Q-steps, Frame 3 Q-steps, 10K Stick X, 10K Stick Y, 10K Camera Yaw, Start Floor Normal X, Start Floor Normal Y, Start Floor Normal Z, Start Position Limit 1 X, Start Position Limit 1 Y, Start Position Limit 1 Z, Start Position Limit 2 X, Start Position Limit 2 Y, Start Position Limit 2 Z, Number of Tilt Frames, Post-Tilt Platform Normal X, Post-Tilt Platform Normal Y, Post-Tilt Platform Normal Z, Post-Tilt Position X, Post-Tilt Position Y, Post-Tilt Position Z, Post-Upwarp Position X, Post-Upwarp Position Y, Post-Upwarp Position Z, Upwarp PU X, Upwarp PU Z, Upwarp Slide Facing Angle, Upwarp Slide IntendedMag, Upwarp Slide IntendedDYaw
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 50529300.000000, 153.937500, -265414048.000000, 788, -4044
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1829.000000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833241, 0.471397, -1771.979614, -3070.330078, -432.131104, 50795532.000000, 3425.669922, -264626576.000000, 792, -4032
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1829.000000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833241, 0.471397, -1771.979614, -3070.330078, -432.131104, 50795532.000000, 3425.669922, -264626576.000000, 792, -4032
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1829.000000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833241, 0.471397, -1771.979614, -3070.330078, -432.131104, 50795532.000000, 3425.669922, -264626576.000000, 792, -4032
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 50531712.000000, 985.937500, -264888992.000000, 788, -4036
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 50531712.000000, 985.937500, -264888992.000000, 788, -4036
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 50531712.000000, 985.937500, -264888992.000000, 788, -4036
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 50794396.000000, 3145.937500, -264888992.000000, 792, -4036
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 50794396.000000, 3145.937500, -264888992.000000, 792, -4036
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 50794396.000000, 3145.937500, -264888992.000000, 792, -4036
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 50526892.000000, -678.062500, -265939088.000000, 788, -4052
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 50526892.000000, -678.062500, -265939088.000000, 788, -4052
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834410, 0.471850, -1774.708496, -3070.957520, -432.256012, 51322412.000000, 841.042480, -269872544.000000, 800, -4112
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834410, 0.471850, -1774.708496, -3070.957520, -432.256012, 51322412.000000, 841.042480, -269872544.000000, 800, -4112
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834410, 0.471850, -1774.708496, -3070.957520, -432.256012, 51322412.000000, 841.042480, -269872544.000000, 800, -4112
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471773, -1774.334106, -3069.497070, -432.255066, 51571232.000000, 4330.502930, -267514224.000000, 804, -4076
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471773, -1774.334106, -3069.497070, -432.255066, 51571232.000000, 4330.502930, -267514224.000000, 804, -4076
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 51052260.000000, 3641.937500, -265939088.000000, 796, -4052
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 51052260.000000, 3641.937500, -265939088.000000, 796, -4052
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 51052260.000000, 3641.937500, -265939088.000000, 796, -4052
-0.386200, 0.870000, 0.308600, -2328.492188, -2970.054199, -918.604187, -10482493.000000, -2970.054199, -9499586.000000, -22417348.000000, -2955.771240, -20316708.000000, -1829.500000, -2913.738037, -464.000000, 64429916.000000, -47739420.000000, -43268488.000000, -346116608.000000, 256455472.000000, 232437712.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833070, 0.472857, -1773.094727, -3070.860352, -431.195587, 49735068.000000, -1342.860352, -266462176.000000, 776, -4060
-0.386200, 0.870000, 0.308600, -2328.492188, -2970.054199, -918.604187, -10482493.000000, -2970.054199, -9499586.000000, -22417348.000000, -2955.771240, -20316708.000000, -1829.500000, -2913.738037, -464.000000, 64429916.000000, -47739420.000000, -43268488.000000, -346116608.000000, 256455472.000000, 232437712.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833070, 0.472857, -1773.094727, -3070.860352, -431.195587, 49735068.000000, -1342.860352, -266462176.000000, 776, -4060
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.500000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832960, 0.471364, -1771.405396, -3070.340820, -432.055573, 51050700.000000, 3641.659180, -266201648.000000, 796, -4056
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 51051052.000000, 3225.937500, -266201616.000000, 796, -4056
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 51051052.000000, 3225.937500, -266201616.000000, 796, -4056
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 51051052.000000, 3225.937500, -266201616.000000, 796, -4056
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471773, -1774.334106, -3069.497070, -432.255066, 50785600.000000, -1309.497070, -266989184.000000, 792, -4068
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471773, -1774.334106, -3069.497070, -432.255066, 50785600.000000, -1309.497070, -266989184.000000, 792, -4068
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1830.500000, -2914.118408, -464.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833466, 0.472990, -1773.995605, -3070.583496, -431.250732, 49998108.000000, 385.416504, -266462128.000000, 780, -4060
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1830.500000, -2914.118408, -464.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833466, 0.472990, -1773.995605, -3070.583496, -431.250732, 49998108.000000, 385.416504, -266462128.000000, 780, -4060
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834859, 0.471984, -1775.716553, -3070.665039, -432.328339, 51843456.000000, 2857.334961, -270922656.000000, 808, -4128
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834859, 0.471984, -1775.716553, -3070.665039, -432.328339, 51843456.000000, 2857.334961, -270922656.000000, 808, -4128
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 57, 0.223800, 0.834859, 0.471984, -1775.716553, -3070.665039, -432.328339, 51843456.000000, 2857.334961, -270922656.000000, 808, -4128
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 50526892.000000, -678.062500, -265939088.000000, 788, -4052
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 50788368.000000, 1065.937500, -266201616.000000, 792, -4056
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 50788368.000000, 1065.937500, -266201616.000000, 792, -4056
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833360, 0.471499, -1772.306274, -3070.062500, -432.110931, 50788368.000000, 1065.937500, -266201616.000000, 792, -4056
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1827.500000, -2912.682617, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832501, 0.471225, -1770.391846, -3070.624268, -431.983215, 51049068.000000, 3777.375732, -266464144.000000, 796, -4060
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1827.500000, -2912.682617, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832501, 0.471225, -1770.391846, -3070.624268, -431.983215, 51049068.000000, 3777.375732, -266464144.000000, 796, -4060
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1827.500000, -2912.682617, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.832501, 0.471225, -1770.391846, -3070.624268, -431.983215, 51049068.000000, 3777.375732, -266464144.000000, 796, -4060
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1831.500000, -2914.204590, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834268, 0.471773, -1774.334106, -3069.497070, -432.255066, 51568832.000000, 3490.502930, -268039296.000000, 804, -4084
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.500000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 55, 0.203800, 0.832816, 0.471286, -1771.031494, -3068.813232, -432.054688, 50258888.000000, 1035.186768, -261743216.000000, 784, -3988
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.500000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 55, 0.203800, 0.832816, 0.471286, -1771.031494, -3068.813232, -432.054688, 50258888.000000, 1035.186768, -261743216.000000, 784, -3988
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1828.500000, -2913.062988, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 55, 0.203800, 0.832816, 0.471286, -1771.031494, -3068.813232, -432.054688, 50258888.000000, 1035.186768, -261743216.000000, 784, -3988
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 55, 0.203800, 0.833219, 0.471423, -1771.938232, -3068.544678, -432.109650, 50258052.000000, 155.455322, -262005680.000000, 784, -3992
-0.386200, 0.870000, 0.308600, -2328.370117, -2970.719238, -916.482300, -10482492.000000, -2970.719238, -9499583.000000, -22417346.000000, -2961.130859, -20316704.000000, -1829.500000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 55, 0.203800, 0.833219, 0.471423, -1771.938232, -3068.544678, -432.109650, 50258052.000000, 155.455322, -262005680.000000, 784, -3992
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834720, 0.471909, -1775.348633, -3069.215088, -432.327026, 51569248.000000, 2946.784912, -268039296.000000, 804, -4084
-0.386200, 0.870000, 0.308600, -2328.248291, -2970.667236, -916.482300, -10482491.000000, -2970.667236, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1832.500000, -2914.584961, -465.000000, 64429908.000000, -47739412.000000, -43268484.000000, -346116512.000000, 256455408.000000, 232437648.000000, 1, 1, 1, 41472, 0, -8, 8699, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.834720, 0.471909, -1775.348633, -3069.215088, -432.327026, 51569248.000000, 2946.784912, -268039296.000000, 804, -4084
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1829.000000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8688, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833241, 0.471397, -1771.979614, -3070.330078, -432.131104, 50794332.000000, 3009.669922, -264889072.000000, 792, -4036
-0.386200, 0.870000, 0.308600, -2326.370117, -2969.864502, -916.482300, -10482490.000000, -2969.864502, -9499583.000000, -22417344.000000, -2966.490234, -20316704.000000, -1829.000000, -2913.443604, -465.000000, 64429912.000000, -47739416.000000, -43268484.000000, -346116544.000000, 256455456.000000, 232437664.000000, 1, 1, 1, 41472, 0, -8, 8693, -0.375223, 0.878114, 0.296857, 56, 0.213800, 0.833241, 0.471397, -1771.979614, -3070.330078, -432.131104, 50794332.000000, 3009.669922, -264889072.000000, 792, -4036
